,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
5637,0.00546806739525264,0.0068125689822333595,0.8906137224999999,0.04995580067987284,2023-08-19 05:00:00
5638,0.02367914667637284,0.02938720149884448,0.8934642008333333,0.0499715344861116,2023-08-19 06:00:00
5639,0.01113538373530236,0.0138188516934618,0.8938178675,0.04997467199683292,2023-08-19 07:00:00
5640,0.037041582417576845,0.04598248762011888,0.8936061016666667,0.04997205912274693,2023-08-19 08:00:00
5641,0.00715093864337232,0.00887916841192116,0.8933592083333334,0.04997231486132794,2023-08-19 09:00:00
5642,0.02922685507564488,0.0362964260978424,0.8934280600000001,0.049971257824473335,2023-08-19 10:00:00
5643,0.013844542716167038,0.01716856512284088,0.894987705,0.04997719002502377,2023-08-19 11:00:00
5644,0.037458549136067755,0.0463535565523704,0.8961673458333334,0.0499855644655321,2023-08-19 12:00:00
5645,0.02330280641113416,0.02882398331845368,0.8969218083333333,0.04999038570125275,2023-08-19 13:00:00
5646,0.05795285866620912,0.07114305941715744,0.9039070766666667,0.0809372404047337,2023-08-19 14:00:00
5647,0.04994591694210396,0.061323058502657644,0.9037096299999999,0.07981611330422185,2023-08-19 15:00:00
5648,0.05749185036657564,0.0705691967965254,0.9040459241666667,0.08185822106161214,2023-08-19 16:00:00
5649,0.044080350734162166,0.05412013600311,0.9034541216666666,0.0783583835648086,2023-08-19 17:00:00
5650,0.02853293478556752,0.0351389244638952,0.9009799558333333,0.0633456071916249,2023-08-19 18:00:00
5651,0.03637109643782904,0.044776220226556314,0.9012332949999999,0.06518367296228116,2023-08-19 19:00:00
5652,0.03843240880989168,0.04731146906786568,0.9012631091666666,0.06536287134440423,2023-08-19 20:00:00
5653,0.020014958722580637,0.02469011139243216,0.8993816466666668,0.05422308958787415,2023-08-19 21:00:00
5654,0.03420745292491056,0.04220551570763664,0.8992162,0.05328915232209102,2023-08-19 22:00:00
5655,0.0221254578747594,0.02731320508951224,0.8981062758333334,0.05189854062561938,2023-08-19 23:00:00
5656,0.03814010276499828,0.047166808003185234,0.8971362758333333,0.04999143731783604,2023-08-20 00:00:00
5657,0.03277571067210492,0.03317546681448696,0.8970659708333334,0.04999316795541777,2023-08-20 01:00:00
5658,0.0198793290499272,0.024572378156898958,0.8975847075000001,0.049993915001433985,2023-08-20 02:00:00
5659,0.02717452314788724,0.03358839963386772,0.8975886925,0.04999418184951912,2023-08-20 03:00:00
5660,0.01484048602545048,0.018350248882125237,0.8972576216666667,0.04999203387569031,2023-08-20 04:00:00
5661,0.03552967822379616,0.0439379890064406,0.8971253225,0.049991498773775345,2023-08-20 05:00:00
5662,0.023170281263576637,0.02888398227995136,0.88901795,0.04994702812968538,2023-08-20 06:00:00
5663,0.0189154247355864,0.0237105117631314,0.8849167516666667,0.04992448418952392,2023-08-20 07:00:00
5664,0.0550338049550592,0.06621805161276084,0.9078481041666667,0.1043253627889052,2023-08-20 08:00:00
5665,0.04913280867069467,0.06008047814069856,0.9076724824999999,0.10334704882236297,2023-08-20 09:00:00
5666,0.008720684861790241,0.0106983347483124,0.9008198183333334,0.06258536084200819,2023-08-20 10:00:00
5667,0.02687555391237936,0.03315234114906552,0.899442585,0.05442343400767936,2023-08-20 11:00:00
5668,0.023080607728170843,0.02847206231389836,0.8994256616666667,0.054194108034762455,2023-08-20 12:00:00
5669,0.0263691543920076,0.032634342441361076,0.8963864441666667,0.0503269049686589,2023-08-20 13:00:00
5670,0.0385148259696186,0.04749609135219552,0.8996903525,0.052126648814474257,2023-08-20 14:00:00
5671,0.03953192583135888,0.048683020425059516,0.9009789800000001,0.06350203449171506,2023-08-20 15:00:00
5672,0.026612838096785277,0.03276951754562208,0.9010945833333333,0.06419739486586064,2023-08-20 16:00:00
5673,0.00900891896440896,0.011092702519701,0.9011134158333333,0.06430927593620112,2023-08-20 17:00:00
5674,0.05134242897733499,0.06321880286297317,0.9013447433333334,0.06567752465132673,2023-08-20 18:00:00
5675,0.053223942593424965,0.06546063607821144,0.9021463691666667,0.07029539560092822,2023-08-20 19:00:00
5676,0.040640974880850354,0.05000765076190224,0.901102,0.0650623724282823,2023-08-20 20:00:00
5677,0.028052141169582722,0.03464793670119912,0.8982901483333333,0.049997629665800646,2023-08-20 21:00:00
5678,0.02182187533554684,0.02697187854171564,0.8971130199999999,0.0499911411777908,2023-08-20 22:00:00
5679,0.0372889022062302,0.04613952922512372,0.8966980516666667,0.04998851846046554,2023-08-20 23:00:00
5680,0.01194723991453392,0.0147786679368612,0.89753843,0.04999366983019374,2023-08-21 00:00:00
5681,0.0,0.0,0.89818034,0.04999714374266209,2023-08-21 01:00:00
5682,0.059465120568816955,0.07345781050437936,0.898028575,0.04999683654598933,2023-08-21 02:00:00
5683,0.030984909967628278,0.038266816729948194,0.8982959258333333,0.04999616874413305,2023-08-21 03:00:00
5684,0.023550826010985,0.028269737738260917,0.8988452208333334,0.05061877765610493,2023-08-21 04:00:00
5685,0.03254946569068068,0.038549842765552435,0.8991534716666667,0.05264976427393401,2023-08-21 05:00:00
5686,0.043311459784352406,0.05342258499511248,0.89958619,0.05361198178579856,2023-08-21 06:00:00
5687,0.02423939935562712,0.029925254568263403,0.8985508991666666,0.05374603279404277,2023-08-21 07:00:00
5688,0.02566658008699776,0.03158722884094704,0.8967206041666667,0.0499889579467788,2023-08-21 08:00:00
5689,0.027430620925980243,0.03394960782270408,0.8964385816666667,0.04998755559287139,2023-08-21 09:00:00
5690,0.03268466322815412,0.040451780525452556,0.8964633425,0.04998773129209933,2023-08-21 10:00:00
5691,0.0184868943270786,0.02288009224720872,0.8964052933333333,0.049987219170316795,2023-08-21 11:00:00
5692,0.0129975152603814,0.01609103730377916,0.8959345408333333,0.04998470237071872,2023-08-21 12:00:00
5693,0.02949860957593968,0.0365475279621312,0.8955692516666667,0.049982808744511914,2023-08-21 13:00:00
5694,0.02677109364999324,0.03267078343325064,0.8984833325,0.05324036656506418,2023-08-21 14:00:00
5695,0.03388079166468732,0.04171255169537916,0.8982954616666667,0.052405792912664555,2023-08-21 15:00:00
5696,0.030504010977515882,0.03763503763052184,0.8992757925,0.05247319792305923,2023-08-21 16:00:00
5697,0.0808194909439584,0.0983057300971164,0.91070784,0.12055271060102885,2023-08-21 17:00:00
5698,0.10617981273036647,0.12870457252411932,0.9155458883333334,0.14997655798585738,2023-08-21 18:00:00
5699,0.08185445843350032,0.0994980368553156,0.9129144341666667,0.13431982424666303,2023-08-21 19:00:00
5700,0.08557569234045613,0.10406809168417404,0.91253719,0.1322251888226348,2023-08-21 20:00:00
5701,0.09917712301385269,0.1207361674907928,0.9117636625,0.12764545023689677,2023-08-21 21:00:00
5702,0.05209243141526784,0.06377672352114792,0.9045708816666668,0.08474619216287994,2023-08-21 22:00:00
5703,0.028487943194881682,0.03525800873638428,0.8927758516666667,0.0554491614124075,2023-08-21 23:00:00
5704,0.03039616105355808,0.0380108017908828,0.8870813833333333,0.04993625544916824,2023-08-22 00:00:00
5705,0.022052231088497642,0.02756914735673016,0.8874186633333333,0.04993745598659238,2023-08-22 01:00:00
5706,0.018267826734822242,0.022837687936556397,0.8873845233333334,0.049937919322837955,2023-08-22 02:00:00
5707,0.03876871885261056,0.04843761860546856,0.8887262758333333,0.04994241347376616,2023-08-22 03:00:00
5708,0.034850665802458804,0.043485928000784276,0.8890425616666667,0.0499469879462822,2023-08-22 04:00:00
5709,0.01618480602320256,0.020197790873228882,0.8889313391666667,0.04994639495889835,2023-08-22 05:00:00
5710,0.02554287794407584,0.03187411377564348,0.8890923016666666,0.049946977463028286,2023-08-22 06:00:00
5711,0.01802079902290356,0.022459913105589358,0.8898587291666668,0.04995327330931367,2023-08-22 07:00:00
5712,0.04021398525350016,0.05016229249070988,0.8891784375,0.04994911639483368,2023-08-22 08:00:00
5713,0.02777490062370756,0.03464319981516372,0.8893904025,0.04994893171684008,2023-08-22 09:00:00
5714,0.027553553363626918,0.03436083784914228,0.8895725466666667,0.04994993330627845,2023-08-22 10:00:00
5715,0.02385633059289648,0.02974553811110664,0.8897133133333334,0.04995070809014165,2023-08-22 11:00:00
5716,0.03518731684139652,0.0438602821575984,0.8920793966666668,0.04996298837344564,2023-08-22 12:00:00
5717,0.014983601253778801,0.018501848084193837,0.89847638,0.04999744985139842,2023-08-22 13:00:00
5718,0.016633353029353922,0.02055159943896816,0.8977876716666667,0.04999015999315202,2023-08-22 14:00:00
5719,0.041244760031553,0.05081477146502039,0.9017328674999999,0.06162154087279136,2023-08-22 15:00:00
5720,0.04576075618333536,0.05604301195087356,0.906043805,0.09346140351301291,2023-08-22 16:00:00
5721,0.06880526487100837,0.08425817803008505,0.9060390608333333,0.0935047898316298,2023-08-22 17:00:00
5722,0.07008986510992475,0.08584843051197828,0.9059609974999999,0.09303807896495934,2023-08-22 18:00:00
5723,0.05595659061794892,0.0687374835719562,0.9023756516666667,0.074018454731733,2023-08-22 19:00:00
5724,0.04991465138787576,0.061367496804262435,0.9025965349999999,0.07278946343461506,2023-08-22 20:00:00
5725,0.01582262806349808,0.019449982662162482,0.9026272433333333,0.07331519983330591,2023-08-22 21:00:00
5726,0.0524984958571788,0.06453851135435208,0.9025791591666668,0.07306152060215919,2023-08-22 22:00:00
5727,0.03938023069028712,0.04841060383506456,0.9025921,0.0731135570384954,2023-08-22 23:00:00
5728,0.0361786509061578,0.044478905043736444,0.902490565,0.0724994646960795,2023-08-23 00:00:00
5729,0.06835004912230344,0.0840147006907944,0.9025845616666667,0.07306101376551086,2023-08-23 01:00:00
5730,0.05320241076170088,0.06531540305169528,0.90380233,0.08031382048492715,2023-08-23 02:00:00
5731,0.0506721898586358,0.0622425404438856,0.9032293758333334,0.07990530131024552,2023-08-23 03:00:00
5732,0.04718393382994704,0.058057228942800486,0.9016344900000001,0.07144708851193417,2023-08-23 04:00:00
5733,0.0357495907896918,0.043990489168982995,0.9016811383333333,0.06774470181862796,2023-08-23 05:00:00
5734,0.04539890567705616,0.055864591979962686,0.9016796225,0.06778830738271303,2023-08-23 06:00:00
5735,0.04230372802314456,0.05206992013015128,0.9013904583333333,0.06604448453660615,2023-08-23 07:00:00
5736,0.031576008451248,0.03893240332753524,0.8998606241666667,0.05693882325374361,2023-08-23 08:00:00
5737,0.04946488900415208,0.060948749156186886,0.9004119066666667,0.06013293962516895,2023-08-23 09:00:00
5738,0.012024529670763,0.01476966395195712,0.9033870091666666,0.07750764022838404,2023-08-23 10:00:00
5739,0.04714201797821748,0.057895815125470686,0.9034856975,0.07830216224118049,2023-08-23 11:00:00
5740,0.03264020252623944,0.04008453311813868,0.9035125583333333,0.07856394902990228,2023-08-23 12:00:00
5741,0.06774026669915688,0.08319003618166668,0.9035036500000001,0.0785339912555124,2023-08-23 13:00:00
5742,0.06249444905198232,0.07675300203086952,0.9034347166666666,0.07826448649248842,2023-08-23 14:00:00
5743,0.03046759025136948,0.03740991479329788,0.9037094008333333,0.0797728512784128,2023-08-23 15:00:00
5744,0.05553310565797056,0.06818233975129728,0.9037282033333334,0.07992260151504826,2023-08-23 16:00:00
5745,0.07314555820520303,0.08980651206346753,0.90372492,0.07990580555583318,2023-08-23 17:00:00
5746,0.051202029559395595,0.06286935450107052,0.9036584383333334,0.07977341763542757,2023-08-23 18:00:00
5747,0.0225332956780092,0.02767086251703936,0.9032576466666667,0.07776623381748068,2023-08-23 19:00:00
5748,0.06487989763976856,0.07966418075427241,0.9034034916666666,0.07801156317690552,2023-08-23 20:00:00
5749,0.07260363116203716,0.08918127504598249,0.9034692841666666,0.0777632659898611,2023-08-23 21:00:00
5750,0.04964236639138044,0.0609932908708794,0.90307434,0.0760338474452864,2023-08-23 22:00:00
5751,0.04901558396238576,0.06023171845691136,0.902938745,0.07523328906278755,2023-08-23 23:00:00
5752,0.025579186988605562,0.03143300729627916,0.902990485,0.07554314066140445,2023-08-24 00:00:00
5753,0.01352656460217744,0.01661949298121616,0.90306569,0.07599032852735672,2023-08-24 01:00:00
5754,0.12643122663916126,0.15534057067084153,0.9030675716666666,0.07596017444155607,2023-08-24 02:00:00
5755,0.04967646499452024,0.06103482861474648,0.9030715316666668,0.07603459081447979,2023-08-24 03:00:00
5756,0.0398469603081996,0.048990036876318,0.9025161174999999,0.07603651119531891,2023-08-24 04:00:00
5757,0.03639988276589664,0.04479623944449984,0.9007197858333335,0.06556521253996041,2023-08-24 05:00:00
5758,0.013661371698058799,0.01686873901747356,0.8987143808333333,0.051212782523887355,2023-08-24 06:00:00
5759,0.0319900925814768,0.0394889124955824,0.8987873366666667,0.05059170721507259,2023-08-24 07:00:00
5760,0.027851186516103365,0.034384932151397284,0.8981634433333333,0.05017065528556288,2023-08-24 08:00:00
5761,0.03892887558235512,0.0480846680740818,0.8986602891666666,0.05040002889735037,2023-08-24 09:00:00
5762,0.0293013897840522,0.03614176724057172,0.8995049866666666,0.0549196662885195,2023-08-24 10:00:00
5763,0.053149670216891994,0.06555783227780844,0.8993818299999999,0.054572756599185084,2023-08-24 11:00:00
5764,0.02095323187871592,0.0258580937343366,0.8987121383333333,0.050731683775303044,2023-08-24 12:00:00
5765,0.024141715318944722,0.029705449280901842,0.9006158458333333,0.06215297191606182,2023-08-24 13:00:00
5766,0.03362975216859384,0.04143020974890984,0.9004751933333334,0.06081629399682712,2023-08-24 14:00:00
5767,0.039340543239279,0.048477973026372835,0.9000474225,0.058137685141056904,2023-08-24 15:00:00
5768,0.03882967542808488,0.0478076381575974,0.9014178916666666,0.06648891876006638,2023-08-24 16:00:00
5769,0.03938470825169484,0.04850436901199653,0.900887705,0.06317198596700492,2023-08-24 17:00:00
5770,0.04519621458371952,0.05565931151357448,0.900930765,0.06336859048044405,2023-08-24 18:00:00
5771,0.005810312246797441,0.0071621255296454404,0.8998795341666667,0.05879586804288064,2023-08-24 19:00:00
5772,0.055660364788065124,0.06869598342793633,0.89842486,0.054188366169754344,2023-08-24 20:00:00
5773,0.01222699209238512,0.01509666174694872,0.8985414141666667,0.049999254672157684,2023-08-24 21:00:00
5774,0.0169611257682234,0.02093897412025344,0.8986925933333333,0.05019131395887649,2023-08-24 22:00:00
5775,0.03723463030918608,0.045966418439335195,0.8987239133333333,0.050246544691320144,2023-08-24 23:00:00
5776,0.040275818272861204,0.04951883360708028,0.9020844124999999,0.07026600881255589,2023-08-25 00:00:00
5777,0.051684106814621995,0.06347295411626087,0.9034637433333333,0.07844199612715085,2023-08-25 01:00:00
5778,0.01104497374901796,0.013560561827773201,0.9039512575,0.08134015327548234,2023-08-25 02:00:00
5779,0.07415456532135552,0.0909559765418058,0.9046022716666667,0.08525888879180805,2023-08-25 03:00:00
5780,0.06088297037418685,0.07470336763783691,0.904238435,0.0837836395308194,2023-08-25 04:00:00
5781,0.0565737424823484,0.06933955280417027,0.9052498066666667,0.08903989212600986,2023-08-25 05:00:00
5782,0.02309558100107688,0.029104531784352,0.8822496916666666,0.057608785080972745,2023-08-25 06:00:00
5783,0.020681426760197758,0.02607707657233152,0.8794307483333333,0.04989473750852358,2023-08-25 07:00:00
5784,0.029961299818830958,0.037758828882222366,0.8801055041666667,0.049898020669599974,2023-08-25 08:00:00
5785,0.025871601196644122,0.032602349650232516,0.88017426,0.049898393897744836,2023-08-25 09:00:00
5786,0.016983675276102,0.02139182611845804,0.8806134316666666,0.0499008744181427,2023-08-25 10:00:00
5787,0.03821932805284584,0.048131386699853874,0.8807471216666666,0.04990161240914032,2023-08-25 11:00:00
5788,0.02756128626300888,0.03447182748101904,0.8873130699999999,0.0499197604962176,2023-08-25 12:00:00
5789,0.02259417387566988,0.02814672113221284,0.8909365625,0.04995747943719544,2023-08-25 13:00:00
5790,0.03021992819514972,0.03757414178860056,0.8922535258333334,0.049964675334129245,2023-08-25 14:00:00
5791,0.01407261618564516,0.01749715842020472,0.8923033233333334,0.049964701443557476,2023-08-25 15:00:00
5792,0.032179768624072076,0.03998133064827252,0.89338827,0.049970550056786724,2023-08-25 16:00:00
5793,0.020731267390261682,0.025679024418106437,0.8960262525,0.0499849980045326,2023-08-25 17:00:00
5794,0.01344820390152156,0.01663956915864192,0.8988834824999999,0.05418823330856745,2023-08-25 18:00:00
5795,0.037208272043666876,0.04590309597285456,0.8992774899999999,0.05568921635290392,2023-08-25 19:00:00
5796,0.04538977538947344,0.0560376136355544,0.89804884,0.055992815584118845,2023-08-25 20:00:00
5797,0.021235042046547,0.026230450024344598,0.8988123683333332,0.054005286463612856,2023-08-25 21:00:00
5798,0.03595424638571892,0.044275152136643646,0.9009817225000001,0.06380434023160038,2023-08-25 22:00:00
5799,0.05570705113695144,0.06859503213572017,0.9010784725000001,0.06407427064339759,2023-08-25 23:00:00
5800,0.03380841907321752,0.04167582519754332,0.9001437016666668,0.05872332613946191,2023-08-26 00:00:00
5801,0.03646125819781884,0.044962642594070644,0.8997139866666667,0.05596956620666913,2023-08-26 01:00:00
5802,0.02910353051782368,0.0358680994732584,0.90018907,0.05898967487661474,2023-08-26 02:00:00
5803,0.037337772228408,0.04601210303325312,0.90034065,0.05988584063659106,2023-08-26 03:00:00
5804,0.037337772228408,0.04601210303325312,0.90034065,0.05988584063659106,2023-08-26 04:00:00
5805,0.0426696765308676,0.052556812995623405,0.9007225666666666,0.06212727743345975,2023-08-26 05:00:00
