,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
319,5.10843054672e-06,0.00014476126372416,0.04401957,0.09686168358649966,2023-01-09 19:00:00
320,0.0073315907651606395,0.07144877990905775,0.2131721325,0.10393724882916573,2023-01-09 20:00:00
321,0.00585556480571472,0.03372705607322304,0.21674501333333332,0.12372698951976813,2023-01-09 21:00:00
322,0.00559725730753896,0.03299030328194136,0.21200938083333332,0.12299023428942556,2023-01-09 22:00:00
323,0.00305050271415192,0.01798411498111728,0.21194016833333332,0.12297958791990399,2023-01-09 23:00:00
324,0.00761752263161088,0.04491758131891632,0.21191256666666666,0.12297537045926032,2023-01-10 00:00:00
325,0.00504420586862868,0.03124487701978956,0.20082847916666668,0.12125085590140883,2023-01-10 01:00:00
326,0.0038920069290643198,0.027509619455822882,0.17683829166666667,0.11751813722174098,2023-01-10 02:00:00
327,0.00387285325721712,0.0274419774827136,0.17634781,0.1174418439620028,2023-01-10 03:00:00
328,0.00387285325721712,0.0274419774827136,0.17634781,0.1174418439620028,2023-01-10 04:00:00
329,0.0038634571080144,0.0274085452826892,0.17613285166666667,0.11740843281729253,2023-01-10 05:00:00
330,0.0037328697929419202,0.0269413635963744,0.17312962333333334,0.11694133971606613,2023-01-10 06:00:00
331,0.0038449739135761195,0.02751258403182456,0.17466942,0.11679150073581218,2023-01-10 07:00:00
332,0.00359254807050852,0.02642688686475936,0.169822975,0.11642673588733708,2023-01-10 08:00:00
333,0.00352560532491792,0.02618290793251152,0.16825466999999997,0.1161827112564654,2023-01-10 09:00:00
334,0.00352560532491792,0.02618290793251152,0.16825466999999997,0.1161827112564654,2023-01-10 10:00:00
335,0.00352560532491792,0.02618290793251152,0.16825466999999997,0.1161827112564654,2023-01-10 11:00:00
336,0.00352560532491792,0.02618290793251152,0.16825466999999997,0.1161827112564654,2023-01-10 12:00:00
337,0.00352566300670596,0.02618306949033576,0.16825446749999998,0.11618292544041163,2023-01-10 13:00:00
338,0.00352568223396864,0.02618312334294384,0.1682544,0.11618299683506035,2023-01-10 14:00:00
339,0.00352568223396864,0.02618312334294384,0.1682544,0.11618299683506035,2023-01-10 15:00:00
340,0.00350240476890744,0.02609637473161872,0.16769641000000002,0.11609627615228818,2023-01-10 16:00:00
341,0.00347912730384624,0.0260096261202936,0.16713842,0.11600955546951601,2023-01-10 17:00:00
342,0.0033457984662168,0.0255038458403448,0.1638877,0.1155038042619555,2023-01-10 18:00:00
343,0.00089764702922808,0.0069138180308703605,0.16219841916666666,0.11524102899757428,2023-01-10 19:00:00
344,0.00010424046842352,0.0008030705484614401,0.16218763,0.11523935586365186,2023-01-10 20:00:00
345,0.00010424046842352,0.0008030705484614401,0.16218763,0.11523935586365186,2023-01-10 21:00:00
346,0.0045143474235012,0.0345752572401666,0.16310408,0.11523935636345495,2023-01-10 22:00:00
347,0.00780892859081556,0.05842085691122856,0.17239886916666666,0.11668498394343078,2023-01-10 23:00:00
348,0.0040372056122457605,0.02800964806359336,0.17200954999999998,0.11698299168222208,2023-01-11 00:00:00
349,0.0030297974131835996,0.021018577214610718,0.1760537133333333,0.11749195648777427,2023-01-11 01:00:00
350,0.0,0.0,0.17812876999999996,0.11771869193084351,2023-01-11 02:00:00
351,0.008851497869003399,0.062410377176706965,0.17812946666666665,0.11771877826313913,2023-01-11 03:00:00
352,0.0030889368741412794,0.02450781460906128,0.15749152,0.11450768480290201,2023-01-11 04:00:00
353,0.0030889368741412794,0.02450781460906128,0.15749152,0.11450768480290201,2023-01-11 05:00:00
354,0.0030889368741412794,0.02450781460906128,0.15749152,0.11450768480290201,2023-01-11 06:00:00
355,0.0030660564031696797,0.024415995627725038,0.15690133333333334,0.114415886201692,2023-01-11 07:00:00
356,0.00282784836902256,0.02344724641820448,0.15074387333333333,0.11345797038516268,2023-01-11 08:00:00
357,0.00267275159668008,0.02279699338472856,0.1468753575,0.11285604526824904,2023-01-11 09:00:00
358,0.0026677578397017606,0.02277576742729104,0.14635844,0.112775660057587,2023-01-11 10:00:00
359,0.0026677578397017606,0.02277576742729104,0.14635844,0.112775660057587,2023-01-11 11:00:00
360,0.0026677578397017606,0.02277576742729104,0.14635844,0.112775660057587,2023-01-11 12:00:00
361,0.0013338789198508803,0.01138788371364552,0.14635843,0.11277575010537581,2023-01-11 13:00:00
362,0.0,0.0,0.14635842,0.11277584015316461,2023-01-11 14:00:00
363,0.0024331098062548803,0.02082498259577364,0.14601781666666666,0.1127229286945884,2023-01-11 15:00:00
364,0.00264911640773328,0.022696079644056965,0.14584424,0.1126959460735426,2023-01-11 16:00:00
365,0.00264911640773328,0.022696079644056965,0.14584424,0.1126959460735426,2023-01-11 17:00:00
366,0.00264911640773328,0.022696079644056965,0.14584424,0.1126959460735426,2023-01-11 18:00:00
367,0.00264911640773328,0.022696079644056965,0.14584424,0.1126959460735426,2023-01-11 19:00:00
368,0.00264905239007376,0.02269573171094304,0.1458415,0.11269567183967026,2023-01-11 20:00:00
369,0.000220751698437,0.00189129647869884,0.14580983416666668,0.11269085672658029,2023-01-11 21:00:00
370,0.0,0.0,0.14580708,0.11269043145420267,2023-01-11 22:00:00
371,0.0,0.0,0.14580708,0.11269043145420267,2023-01-11 23:00:00
372,0.0017230897933559997,0.0189359891441136,0.10589447166666666,0.11269043145420267,2023-01-12 00:00:00
373,0.0020677077520272,0.02272318697293632,0.09791195000000001,0.11269043145420267,2023-01-12 01:00:00
374,0.0020677077520272,0.02272318697293632,0.09791195000000001,0.11269043145420267,2023-01-12 02:00:00
375,0.0020677077520272,0.02272318697293632,0.09791195000000001,0.11269043145420267,2023-01-12 03:00:00
376,0.0020677077520272,0.02272318697293632,0.09791195000000001,0.11269043145420267,2023-01-12 04:00:00
377,0.0020677077520272,0.02272318697293632,0.09791195000000001,0.11269043145420267,2023-01-12 05:00:00
378,0.0020677077520272,0.02272318697293632,0.09791195000000001,0.11269043145420267,2023-01-12 06:00:00
379,0.0020677077520272,0.02272318697293632,0.09791195000000001,0.11269043145420267,2023-01-12 07:00:00
380,0.0020677077520272,0.02272318697293632,0.09791195000000001,0.11269043145420267,2023-01-12 08:00:00
381,0.0011427584848570798,0.01280342594167344,0.09755970583333333,0.10896570768473314,2023-01-12 09:00:00
382,0.00130685530612176,0.01730198946246336,0.09368507,0.10524098391526364,2023-01-12 10:00:00
383,0.00130685530612176,0.01730198946246336,0.09368507,0.10524098391526364,2023-01-12 11:00:00
384,0.00112825582614936,0.01502970877983096,0.09364041166666666,0.10468619505892696,2023-01-12 12:00:00
385,0.0010928271169436399,0.01457719715495664,0.0936438525,0.1045771793893589,2023-01-12 13:00:00
386,0.00109303510750704,0.01457858609185104,0.09365269,0.10457856660485837,2023-01-12 14:00:00
387,0.0010234014698556001,0.01409550375056112,0.09054899166666668,0.10409549798321838,2023-01-12 15:00:00
388,0.00093308463029808,0.013469625706743359,0.08652797000000001,0.1034696195001118,2023-01-12 16:00:00
389,0.0009384445686441601,0.01350835237674576,0.08677656500000001,0.1035083344591174,2023-01-12 17:00:00
390,0.0009372195174038401,0.01349954624896848,0.08671995,0.10349952326405004,2023-01-12 18:00:00
391,0.00071833403429964,0.0103471167614562,0.0867296275,0.10349868629062176,2023-01-12 19:00:00
392,0.00099889710239088,0.014389374547887837,0.08676968,0.10349784931719347,2023-01-12 20:00:00
393,0.00099889710239088,0.014389374547887837,0.08676968,0.10349784931719347,2023-01-12 21:00:00
394,0.00099889710239088,0.014389374547887837,0.08676968,0.10349784931719347,2023-01-12 22:00:00
395,0.0009452815228288801,0.013631858655668641,0.08662497166666668,0.10348326204405889,2023-01-12 23:00:00
396,0.00015575973448608,0.0022467259128708,0.086580805,0.10347799145204643,2023-01-13 00:00:00
397,0.0,0.0,0.08657776,0.10347752082456933,2023-01-13 01:00:00
398,0.0,0.0,0.08657776,0.10347752082456933,2023-01-13 02:00:00
399,0.0,0.0,0.08657776,0.10347752082456933,2023-01-13 03:00:00
400,0.00057103561903752,0.00823842427250088,0.0865784825,0.10347752082456933,2023-01-13 04:00:00
401,0.00228414247615008,0.03295369709000352,0.08658065,0.10347752082456933,2023-01-13 05:00:00
402,0.00228414247615008,0.03295369709000352,0.08658065,0.10347752082456933,2023-01-13 06:00:00
403,0.0021716440526034,0.03133067991758928,0.08658030916666666,0.1034775175031365,2023-01-13 07:00:00
404,0.00086477624025012,0.01247644557697068,0.08657655999999998,0.10347748246910853,2023-01-13 08:00:00
405,0.00010153955351232,0.00146494569228912,0.08657655999999998,0.10347749898817347,2023-01-13 09:00:00
406,0.00155001153526956,0.02232533610390636,0.0868151775,0.10347749583629506,2023-01-13 10:00:00
407,0.00129349358357508,0.01874468003666904,0.08603249750000001,0.10337255844736093,2023-01-13 11:00:00
408,0.00088525999227744,0.01311984691956792,0.08427863833333332,0.10311983252928221,2023-01-13 12:00:00
409,0.00088126260665184,0.01309033879563744,0.08408903333333333,0.10309032484165491,2023-01-13 13:00:00
410,0.0008757380819217599,0.01304926399649232,0.08382485,0.1030492300462655,2023-01-13 14:00:00
411,0.0008757380819217599,0.01304926399649232,0.08382485,0.1030492300462655,2023-01-13 15:00:00
412,0.0008757380819217599,0.01304926399649232,0.08382485,0.1030492300462655,2023-01-13 16:00:00
413,0.00087468634922616,0.01304140957962552,0.083774285,0.10304138948701698,2023-01-13 17:00:00
414,0.00014560576942176,0.00217225919379312,0.083585195,0.10301199536265854,2023-01-13 18:00:00
415,0.0,0.0,0.08355749,0.10300768464963656,2023-01-13 19:00:00
416,0.0,0.0,0.08355749,0.10300768464963656,2023-01-13 20:00:00
417,0.0009203168918592001,0.013640549714521201,0.0842927025,0.10300768464963656,2023-01-13 21:00:00
418,0.00220876054046208,0.03273731931485088,0.085322,0.10300768464963656,2023-01-13 22:00:00
419,0.00210030104076156,0.031116035982229562,0.08532181666666666,0.10303053650167728,2023-01-13 23:00:00
420,0.00090724654405584,0.013281919323395041,0.0853198,0.10328190687412525,2023-01-14 00:00:00
421,0.0008977657642127999,0.01321227684930384,0.08484061166666666,0.10320733590617921,2023-01-14 01:00:00
422,0.0006703359633111599,0.00988723509703848,0.08004048583333333,0.10246014997805379,2023-01-14 02:00:00
423,0.00069714650833992,0.013018562724032642,0.06703252333333333,0.10039692727431786,2023-01-14 03:00:00
424,0.00056186719323552,0.010452373091242561,0.06714313,0.10045236596335165,2023-01-14 04:00:00
425,4.682226610296e-05,0.00087103109093688,0.050622825833333336,0.09788071433659078,2023-01-14 05:00:00
426,0.000524607288768,0.012357954397513438,0.05478037,0.09764692782506705,2023-01-14 06:00:00
427,0.00048641862726180003,0.01139427236088432,0.054741750000000006,0.09786099984213999,2023-01-14 07:00:00
428,0.0003718526427432,0.00850322625099696,0.05462589,0.09850321589335881,2023-01-14 08:00:00
429,0.0003718526427432,0.00850322625099696,0.05462589,0.09850321589335881,2023-01-14 09:00:00
430,0.00037185367504787996,0.00850323349978308,0.0546258675,0.09850322769677572,2023-01-14 10:00:00
431,0.00037185431005152,0.0085032461530512,0.05462586,0.09850323495622089,2023-01-14 11:00:00
432,0.00037185431005152,0.0085032461530512,0.05462586,0.09850323495622089,2023-01-14 12:00:00
433,0.00036179088515856,0.00838658242858104,0.05387632,0.09838657366233156,2023-01-14 13:00:00
434,0.0003517274602656,0.00826991870411088,0.053126780000000005,0.09826991236844222,2023-01-14 14:00:00
435,0.00024618418822584,0.005730739418485439,0.05370849666666666,0.09836047192866638,2023-01-14 15:00:00
436,0.00037512588969648,0.00870483926893392,0.053824840000000006,0.09837858384071123,2023-01-14 16:00:00
437,0.00037512588969648,0.00870483926893392,0.053824840000000006,0.09837858384071123,2023-01-14 17:00:00
438,0.00037512588969648,0.00870483926893392,0.053824840000000006,0.09837858384071123,2023-01-14 18:00:00
439,0.00037512588969648,0.00870483926893392,0.053824840000000006,0.09837858384071123,2023-01-14 19:00:00
440,0.00037512588969648,0.00870483926893392,0.053824840000000006,0.09837858384071123,2023-01-14 20:00:00
441,0.00037512588969648,0.00870483926893392,0.053824840000000006,0.09837858384071123,2023-01-14 21:00:00
442,0.00037512588969648,0.00870483926893392,0.053824840000000006,0.09837858384071123,2023-01-14 22:00:00
443,0.00037512588969648,0.00870483926893392,0.053824840000000006,0.09837858384071123,2023-01-14 23:00:00
444,0.0003666217120236,0.008524771415195758,0.053715765,0.09836164032995127,2023-01-15 00:00:00
445,0.00035811753435072,0.0083447035614576,0.05360668999999999,0.09834469681919135,2023-01-15 01:00:00
446,0.00035259067183067997,0.00847562926038552,0.05178658916666667,0.09805772699820574,2023-01-15 02:00:00
447,0.00030149492733648,0.00765664729697088,0.04918632,0.09765663200626794,2023-01-15 03:00:00
448,0.00030149492733648,0.00765664729697088,0.04918632,0.09765663200626794,2023-01-15 04:00:00
449,0.00030149492733648,0.00765664729697088,0.04918632,0.09765663200626794,2023-01-15 05:00:00
450,0.00030149492733648,0.00765664729697088,0.04918632,0.09765663200626794,2023-01-15 06:00:00
451,0.00030147357746448,0.00765636579139248,0.04918442,0.09765636090153468,2023-01-15 07:00:00
452,0.00013496678961263998,0.0034151662813528797,0.04923085333333333,0.09764716121386878,2023-01-15 08:00:00
453,0.00045404683530264,0.010943059943838962,0.049212443333333335,0.09766063252727143,2023-01-15 09:00:00
454,0.00044419836551472003,0.00785986046195472,0.04887748,0.09760860254674845,2023-01-15 10:00:00
455,0.00044419836551472003,0.00785986046195472,0.04887748,0.09760860254674845,2023-01-15 11:00:00
456,0.00044419836551472003,0.00785986046195472,0.04887748,0.09760860254674845,2023-01-15 12:00:00
457,0.0003330427035096,0.00765478329712092,0.048770455,0.09759196570635648,2023-01-15 13:00:00
458,0.00014799540808728,0.0037932121210881597,0.04870436,0.09758168907780972,2023-01-15 14:00:00
459,0.0,0.0,0.04867394,0.09757695806272694,2023-01-15 15:00:00
460,0.00022733533426176,0.00586863001094256,0.048448309999999994,0.09757695806272694,2023-01-15 16:00:00
461,0.00068200600278528,0.01760589003282768,0.047997050000000006,0.09757695806272694,2023-01-15 17:00:00
462,0.00038486500270164,0.0099926621412318,0.04795496,0.09749145507395879,2023-01-15 18:00:00
463,0.00028581800267376,0.00745491951069984,0.04794093,0.09746295407770274,2023-01-15 19:00:00
464,0.0002832155415252,0.00742084341850872,0.0476918525,0.09742419012306053,2023-01-15 20:00:00
465,0.00028092529082376,0.00739083090937104,0.04747747333333333,0.09739082941313586,2023-01-15 21:00:00
466,0.00028074842290224,0.00738850920371712,0.0474625,0.09738850263017436,2023-01-15 22:00:00
467,0.00028074842290224,0.00738850920371712,0.0474625,0.09738850263017436,2023-01-15 23:00:00
468,0.00028073579778,0.0073883445362856,0.04746136,0.09738833649843755,2023-01-16 00:00:00
469,0.00028073579778,0.0073883445362856,0.04746136,0.09738833649843755,2023-01-16 01:00:00
470,0.0002501082622962,0.0069547890113748,0.04467616416666667,0.09695478295568406,2023-01-16 02:00:00
471,0.00020722971261888,0.00634781127649968,0.04077689,0.09634780799582916,2023-01-16 03:00:00
472,0.00020803080144384,0.00636007050703008,0.04085559,0.09636006553599015,2023-01-16 04:00:00
473,0.00020803080144384,0.00636007050703008,0.04085559,0.09636006553599015,2023-01-16 05:00:00
474,0.00020741882491800002,0.00635070014491968,0.040795356666666664,0.09635069804135811,2023-01-16 06:00:00
475,0.00020649265220196001,0.00633650905582128,0.04070416833333333,0.09633650795414773,2023-01-16 07:00:00
476,3.4398051099119997e-05,0.00105581804490576,0.04051433666666667,0.09630696146324258,2023-01-16 08:00:00
477,0.0001746487678896,0.005319738679712399,0.04090152166666666,0.0963671857642565,2023-01-16 09:00:00
478,0.00020957852146752,0.006383686415654881,0.04098614,0.09638034848665404,2023-01-16 10:00:00
479,0.00020956497396984,0.00638347837360896,0.040991923333333326,0.09638125288628895,2023-01-16 11:00:00
480,0.00022953196661544,0.006812445112084081,0.04212725333333334,0.0964065095580569,2023-01-16 12:00:00
481,0.00024867605829888,0.0070435160506368,0.04414317,0.09645852797458049,2023-01-16 13:00:00
482,0.00024867605829888,0.0070435160506368,0.04414317,0.09645852797458049,2023-01-16 14:00:00
483,0.00024738043458888,0.00701028512750304,0.04411391166666667,0.09652279499739162,2023-01-16 15:00:00
484,0.00026023958721936,0.007236528672409919,0.044957760000000006,0.09688913713034142,2023-01-16 16:00:00
485,0.00025177843437408,0.0069969225126452405,0.04494987250000001,0.0969969191153053,2023-01-16 17:00:00
486,0.00025109171306064,0.006987371835597119,0.044888493333333335,0.09698736858588758,2023-01-16 18:00:00
487,0.00025010409636432,0.0069736261902912,0.04480010666666667,0.09697361814613088,2023-01-16 19:00:00
488,0.00025003186378704,0.00697262233045248,0.04479363,0.09697261119431934,2023-01-16 20:00:00
489,0.00025003186378704,0.00697262233045248,0.04479363,0.09697261119431934,2023-01-16 21:00:00
490,0.00025003186378704,0.00697262233045248,0.04479363,0.09697261119431934,2023-01-16 22:00:00
491,0.00012620018280312,0.00352060892133336,0.04476173666666666,0.09696766106862392,2023-01-16 23:00:00
492,0.00021428114103720002,0.005982007389246,0.044738947499999994,0.09696412370720947,2023-01-17 00:00:00
493,0.00016609398476543998,0.0046401234262905605,0.04472038666666667,0.09696124036086047,2023-01-17 01:00:00
494,0.00024914097714816,0.006960185139435841,0.04471355,0.09696017808003125,2023-01-17 02:00:00
495,0.00024929825564232,0.00696237795835128,0.04471020083333333,0.09695977916461256,2023-01-17 03:00:00
496,0.00025102831907808,0.00698649896642112,0.04467336,0.09695539109500706,2023-01-17 04:00:00
497,0.00025102831907808,0.00698649896642112,0.04467336,0.09695539109500706,2023-01-17 05:00:00
