,liquidityRate_avg,variableBorrowRate_avg,utilizationRate_avg,stableBorrowRate_avg,x
8645,0.01655094381882768,0.025242287776485118,0.7688298225,0.09657018368288883,
8646,0.01621107726000516,0.02455796614724064,0.7684929275,0.09655339816402704,
8647,0.0207120299247396,0.02847526277192676,0.7693286916666667,0.09659485176920067,
8648,0.01605659994542124,0.02414947641613596,0.7778173733333333,0.0970157108617682,
8649,0.02006190833304888,0.029710090111750197,0.785559625,0.09739959106888507,
8650,0.018458635291942322,0.02756921038526304,0.7852012966666666,0.09738185970890313,
8651,0.01688071748717448,0.0251195714434044,0.7840275716666666,0.09732367793427948,
8652,0.018998050756428003,0.0234257235981552,0.7826570966666666,0.09725588599391138,
8653,0.01636097694490692,0.024820387001002798,0.7714402041666667,0.0967017577187901,
8654,0.02000103556709628,0.030831088362249598,0.7592942800000001,0.09610303403373745,
8655,0.01442990405469312,0.02223134802637416,0.7607147849999999,0.09616796999690447,
8656,0.013035625069693678,0.02006626012082064,0.7615255025000001,0.09621324870784664,
8657,0.016885745514324,0.02597540545559412,0.7616521825000001,0.09621842157500421,
8658,0.01845477802812312,0.02830567745071368,0.7644314133333333,0.09634739539594082,
8659,0.01223781102291744,0.018792765082211043,0.7634142258333333,0.0963055304086551,
8660,0.011005222504571277,0.016900315606749598,0.7634110475,0.09630540553038343,
8661,0.0198023660543826,0.0304116273664902,0.7633969158333334,0.09630476168940806,
8662,0.01907397376843428,0.02932642506564828,0.7625323183333333,0.09626205239430373,
8663,0.017604115094136962,0.025657116723646557,0.7621362166666666,0.09624229204815353,
8664,0.01423872081212868,0.02201446620757548,0.7585983391666667,0.096065851291936,
8665,0.0168221357774316,0.02505223963363536,0.7571723433333334,0.09599512095164349,
8666,0.01605188212510536,0.02496546926604432,0.75093441,0.09568533756862979,
8667,0.016477381765098,0.02603115095496768,0.71510938,0.09391272611739361,
8668,0.014138796297015,0.02359346384185416,0.7017879674999999,0.0932542196388481,
8669,0.014285133223472161,0.02381359427402184,0.7023297208333332,0.09328115480250455,
8670,0.01396083266645184,0.022814692235405998,0.7027748633333334,0.09330320404321864,
8671,0.01001751718715064,0.01664184856385016,0.7042857716666666,0.09332397433302679,
8672,0.014498423895355559,0.0238568598379062,0.7037300916666668,0.0933487519291701,
8673,0.0131930893864224,0.02198055098504052,0.7028381183333333,0.0933043362203524,
8674,0.0171427852835118,0.02631257004465252,0.7049426775000001,0.09340900773729845,
8675,0.015043014631518121,0.0249363651591918,0.7065087941666666,0.09348681299655877,
8676,0.007272139946962321,0.0122916304618794,0.6965084058333333,0.09299007472472424,
8677,0.0151134727737636,0.025672045839845403,0.6886572058333332,0.09260008078723979,
8678,0.01140626755252296,0.01937397990672864,0.6892254283333333,0.09262833356759533,
8679,0.01609174186393032,0.027302244707300402,0.6900272633333334,0.09266134017877099,
8680,0.01544915333198412,0.025935500433963962,0.6884245175,0.0925873657436873,
8681,0.014203594499419442,0.02381933724118668,0.6883587824999999,0.09258452804319366,
8682,0.011603348525487599,0.01972946163407976,0.6885483933333333,0.09259499725211394,
8683,0.011783548020055679,0.020034754652898362,0.6885950191666667,0.09259733131346781,
8684,0.0201953517262758,0.03432818373660936,0.6887757866666667,0.09260436358865191,
8685,0.00603654521644836,0.0102572800840152,0.6889366233333334,0.09261426397060125,
8686,0.01662777759818772,0.02822950839517704,0.6896232725,0.09264386155196287,
8687,0.012044422420017119,0.02042792383976604,0.6900993291666667,0.092672053529958,
8688,0.0138812928810876,0.0235408324801698,0.6905532241666666,0.09268124582357745,
8689,0.0168299328455568,0.02868840604625436,0.6865751616666667,0.09249074952236025,
8690,0.01568483068832964,0.02684308732354584,0.6840287383333333,0.09236872640918652,
8691,0.0103920017250366,0.017813581932174482,0.6829245791666666,0.09231565470994994,
8692,0.010222503701148,0.0175433713956504,0.681482265,0.09225240480724124,
8693,0.01423080268523604,0.02452718198072304,0.67907759,0.09212854692601095,
8694,0.01222154311169628,0.020906237388577678,0.6782571633333334,0.09209063161009913,
8695,0.0116661430257696,0.0202406198108652,0.6742660641666668,0.0918865350666603,
8696,0.014819879958813361,0.025944950216047685,0.6684664225,0.09162104131278365,
8697,0.014229087336156241,0.02491824509908668,0.6681184258333334,0.09158442761802843,
8698,0.011718184865479918,0.020526465638435038,0.6680963941666667,0.09158012134583544,
8699,0.014196846138478561,0.02486693188840716,0.6681461183333334,0.09158266266197844,
8700,0.013528014210420122,0.023693384744046,0.6682054733333334,0.09158563061489618,
8701,0.01366715432833992,0.02393774948359188,0.6681621566666666,0.09158347740999816,
8702,0.01197129902600304,0.02096403703561116,0.6682940833333334,0.09158656584863455,
8703,0.01655996880176712,0.028994919408487797,0.6683751683333333,0.09159407916159955,
8704,0.01520997605997984,0.026592708727824838,0.6693412258333332,0.09163763651182309,
8705,0.01376598186232704,0.024164553526945923,0.6691559100000001,0.09163305224244067,
8706,0.00646129024484724,0.011419168487725439,0.6636494825,0.09136062608791136,
8707,0.012068819393999041,0.02146386766718016,0.657909745,0.0910755118924962,
8708,0.01005087815565552,0.017873747899760883,0.6579551358333333,0.09107765536905849,
8709,0.01021640044595796,0.01816047268949844,0.6569759716666667,0.0910290800681114,
8710,0.01338017141384064,0.02373408353846448,0.6594726791666666,0.09113009690110986,
8711,0.00936371288918232,0.0165397071037824,0.661367385,0.09124652443565427,
8712,0.01289036544926292,0.02270191994217144,0.66427072,0.09136653449375796,
8713,0.0133495974161568,0.02344546483025328,0.6648649966666667,0.09141948607385565,
8714,0.0111590375387148,0.01958722569670824,0.66675896,0.09149741552211395,
8715,0.011638167199996679,0.02031430771255068,0.6715699675,0.09168996173935168,
8716,0.0175081863547098,0.0304338842989974,0.6722313725000001,0.09182204815238126,
8717,0.008764364136498481,0.01531260881975952,0.6689982066666667,0.09164838601255972,
8718,0.01393496328990132,0.02454124130198028,0.6645117308333334,0.09140233510800849,
8719,0.01167293516750856,0.02057955558330744,0.6636652,0.09136108960664725,
8720,0.0370457742944394,0.01827433364807916,0.6687359575,0.09161382221709104,
8721,0.04587051692296584,0.025872053916659043,0.6891818041666666,0.09260991111020345,
8722,0.00771368883706548,0.012895881136029,0.6998216083333334,0.09315121203552705,
8723,0.013199123573515081,0.02199559174285788,0.7027710716666666,0.0932979048941674,
8724,0.01290470193390672,0.02150613363602304,0.7027502291666666,0.09329713186540918,
8725,0.01520799819238512,0.025350142022478,0.7025046983333333,0.09328335080609418,
8726,0.014187134853365398,0.02375710299733932,0.6992747866666668,0.09312425793952506,
8727,0.010918750764241439,0.01827590016237624,0.6993462241666667,0.09312783514892209,
8728,0.01652342937816384,0.02762306232491124,0.7005441533333333,0.09321027780138826,
8729,0.01481712138534564,0.02473024251225528,0.7016962933333333,0.09324723776332866,
8730,0.01186280664968088,0.01892318821080228,0.7036772358333333,0.09327501366021984,
8731,0.01222130435311332,0.0194522244805584,0.7042179066666666,0.09330134587708751,
8732,0.014556797649513719,0.02412273000991752,0.7061834925,0.09346582410416669,
8733,0.01683846744740172,0.027916956856704603,0.706594935,0.09348627991695457,
8734,0.0152121489800472,0.02522242244583828,0.70638119,0.09347569024826537,
8735,0.01498856003391672,0.02484303494564088,0.7056362350000001,0.09343871685546123,
8736,0.01582084202229576,0.026169981620421237,0.7061418533333333,0.09346383207026061,
8737,0.0084994512599502,0.013961348438861881,0.7106682233333332,0.09367204628196542,
8738,0.01581908371466652,0.02598644348301204,0.7137733650000001,0.09378925939538325,
8739,0.013248118428504839,0.02172483840599496,0.7142885641666666,0.09386813069493355,
8740,0.01220441996084292,0.01997678783555244,0.7155387941666667,0.09392998332809699,
8741,0.01470929831111196,0.02098668467395584,0.7156214016666667,0.0939345078459697,
8742,0.01459486563189336,0.02395112906602656,0.71378829,0.09384391456632894,
8743,0.01272154240475748,0.02087618991116688,0.7137816808333333,0.09384293142493398,
8744,0.01489631588372916,0.024444728450632437,0.7145951891666668,0.09384751465292344,
8745,0.01860268133792412,0.03059614218808944,0.7123924183333333,0.09377481716194393,
8746,0.010704874071615841,0.01763360830858248,0.7108327191666667,0.09369777625768122,
8747,0.01451123162575236,0.023881390099475402,0.7117552658333333,0.09374340435560065,
8748,0.0146706938192736,0.0241456987596402,0.7115756158333334,0.09373452642543482,
8749,0.01531119916723464,0.025199298277641002,0.7106316183333333,0.09368629278867995,
8750,0.015515717062894561,0.02522447926399296,0.711721575,0.09374045197095705,
8751,0.01263384955321632,0.02078871537849192,0.7118621825,0.09374814878592358,
8752,0.016828261163982002,0.027690696800704438,0.7117373775,0.09374260404784841,
8753,0.00828592519931568,0.013601375028229681,0.7139792100000001,0.09382059266405977,
8754,0.01547188720376004,0.02537276237043552,0.71428438,0.09386855916762075,
8755,0.014190903144746641,0.023277873579490082,0.7141237333333333,0.09386065588509927,
8756,0.02102980569250536,0.034497455969124,0.7140935391666666,0.0938587741910236,
8757,0.00847655431911864,0.013903486466338079,0.7141398766666667,0.09385962939044823,
8758,0.012271600428033961,0.02006081246361888,0.7142897541666667,0.09386499006251105,
8759,0.01585274505258636,0.02589657161002848,0.7157251333333333,0.09393838060025388,
8760,0.014096675745162,0.02311111461009852,0.71472735,0.09389053669047183,
8761,0.01392207260308416,0.02287539152226936,0.7127733275,0.09378956927894454,
8762,0.0135954442005084,0.022340772613583998,0.7127126133333334,0.09379050801063481,
8763,0.026486079207962403,0.04355083005649272,0.71238794,0.09377441527064158,
8764,0.0156186018077184,0.02568142356505992,0.7120568899999999,0.09375799834178578,
8765,0.014578030271585522,0.023969970897317644,0.7124022874999999,0.0937751734167811,
8766,0.0129379302985248,0.02127294906760584,0.7124136916666667,0.09377524185937706,
8767,0.01485242518061304,0.024353350543329117,0.7144605916666666,0.09386708115037516,
8768,0.011278705149809281,0.0184781196919656,0.7148986933333333,0.09389869073011102,
8769,0.0055143046044324,0.00901862987090616,0.7162179641666667,0.09396369896439465,
8770,0.016690138683663962,0.02728794388130532,0.7163986216666666,0.09397297042724582,
8771,0.01567687989148128,0.025490216882916722,0.7208078366666667,0.09416498288533959,
8772,0.01245772035978948,0.02017343190903588,0.7232540125,0.09431479627534911,
8773,0.013551056506877759,0.02194339227384168,0.7234818916666667,0.09432346801457053,
8774,0.01608105231136224,0.02604743282270844,0.7233367249999999,0.09431611387260547,
8775,0.01015600120497648,0.01645059862151568,0.7231088683333332,0.09430500273276819,
8776,0.0057026908838628,0.00923715668207376,0.7232349366666666,0.09431129874718445,
8777,0.025121210587816318,0.04069376439378768,0.7232493033333333,0.09431342195055765,
8778,0.01351293093332352,0.02189075506611876,0.7221788033333333,0.0942586477636944,
8779,0.00669531665440656,0.0108457802622216,0.7232650199999999,0.09431288609254242,
8780,0.02201675870374524,0.03556147551745284,0.7232820441666666,0.09431492108283464,
8781,0.01528925885997804,0.024646631451418797,0.7237189966666667,0.0943353869037928,
8782,0.01572238564768656,0.025443919409387037,0.7239820533333333,0.094348432262922,
8783,0.01237299678542664,0.02001954808554696,0.7240484833333333,0.09435173313514739,
8784,0.01148632612513884,0.01857919174220088,0.7243493041666667,0.09436618501244604,
8785,0.01422963219190644,0.023015863028508842,0.722696605,0.09428454733816692,
8786,0.00681090047659656,0.011013524841253319,0.7245692241666667,0.09437769999375978,
8787,0.0145528516068876,0.023529760897501802,0.7245582341666666,0.09437598376484059,
8788,0.01735465651869492,0.0280572976942902,0.7247053983333333,0.09438444755835514,
8789,0.0080015395289382,0.01294153274970324,0.7240428858333333,0.09435914183304335,
8790,0.0170215431036156,0.027526786147826998,0.72281752,0.09429084564325735,
8791,0.01518825216702528,0.024553082456894162,0.7257279533333333,0.09438737675157809,
8792,0.009273055063839119,0.014992205771277361,0.7241272733333334,0.09435590868785365,
8793,0.02111776476462504,0.03413802602897064,0.7247022375,0.09438426539424805,
8794,0.01606727060534988,0.0259710886071612,0.7247484741666667,0.09438676411882573,
8795,0.01444476362158152,0.02334994096255596,0.7247940666666667,0.09438905323799542,
8796,0.012145398245585639,0.01963539828897192,0.7246320825,0.09438104363633065,
8797,0.01965073240491048,0.0317731269959928,0.7246255883333333,0.09438060218432036,
8798,0.01471092215938128,0.023794210798633083,0.7244362583333332,0.09437139975185764,
8799,0.0146016876834522,0.0236460303610812,0.7234437691666668,0.09432197618186121,
8800,0.019475648211873958,0.031537985350272836,0.7231295491666666,0.0943064563819106,
8801,0.01502409083889888,0.02429800086335544,0.7233168683333333,0.09431607427984252,
8802,0.01499657239182276,0.02375614478617596,0.7398414858333333,0.09513319556594095,
8803,0.015599860289526242,0.024681071082155764,0.7398772416666667,0.09513500162501241,
8804,0.011002247326350361,0.017378762590263958,0.741129515,0.095197179787678,
8805,0.00859361323965336,0.013550479935714002,0.7432590133333333,0.09530288688129011,
8806,0.01952047559410848,0.03077140403279592,0.74343153,0.09531138773726729,
8807,0.00563696677101672,0.0088853332648032,0.74351749,0.09531575492360948,
8808,0.01203849575163144,0.01897464369081096,0.7436157633333335,0.09532066332784017,
8809,0.0187591589822232,0.02956781352381768,0.7436835016666667,0.09532405413392396,
8810,0.01637412825416328,0.025795572296368318,0.7438888433333334,0.09534165512633026,
8811,0.0134242586785584,0.021156191545216682,0.7435263816666667,0.09531271192415648,
8812,0.0048234787712676,0.00757828615804344,0.7460407316666666,0.0954333317652928,
8813,0.011337993468886321,0.01773027693657504,0.750580995,0.09559440342195757,
8814,0.01813517298792432,0.02819897725539024,0.7538471258333334,0.09584047696245153,
8815,0.01721450830194612,0.02670011714712564,0.7555920266666667,0.0959138581535623,
8816,0.017119325262696123,0.02655021111507828,0.75566616,0.09591755175927145,
8817,0.0179614219484088,0.02781161880071724,0.7571846799999999,0.09599264425775234,
8818,0.01737280725310512,0.026840316969989276,0.7573574366666667,0.09600127870086873,
8819,0.012468249157308481,0.01924356479048892,0.75761748,0.09601415510774625,
8820,0.01950179758521552,0.03009995693142732,0.7594635258333334,0.09610576188827567,
8821,0.01784511145126368,0.02759965984052892,0.7579918775,0.09603303587940154,
8822,0.01696937345843112,0.026276290230867482,0.756445455,0.09595653061717847,
8823,0.01816186043488392,0.02799578191852188,0.7595179308333333,0.0961089847370345,
8824,0.01507263690567708,0.023210922524951882,0.7607379266666667,0.09616953127927758,
8825,0.018351322539909478,0.028264092789793322,0.7606980508333333,0.0961675779865701,
8826,0.0128635245063684,0.0198186559479828,0.7609176516666666,0.096178489151323,
8827,0.022374814398496562,0.034503041821860723,0.7600827008333333,0.09613707011237553,
8828,0.01653244470793368,0.02551352510587968,0.7596396691666666,0.09611516564817224,
8829,0.012771420501928319,0.01971001646505072,0.7596210383333334,0.09611427040229999,
